0,8894,8946,Open,egg_container,
0,9023,9129,Inspect/Read,recipe,
0,9304,9528,Inspect/Read,recipe,
0,9551,9641,Take,pan,
0,9698,9776,Take,pan,
0,9778,9844,Put,pan,
0,9893,10173,Inspect/Read,recipe,
0,10228,10304,Open,fridge,
0,10376,10431,Move Around,condiment_container,
0,10431,10492,Take,bacon,
0,10493,10528,Take,bacon,
0,10528,10580,Inspect/Read,drawer,
0,10580,10603,Open,fridge_drawer,
0,10607,10651,Open,fridge_drawer,
0,10651,10723,Open,drawer,
0,10723,10795,Inspect/Read,fridge_drawer,
0,10819,10847,Close,fridge_drawer,
0,10847,10883,Put,bacon,
0,10870,10901,Take,bag,
0,10883,10972,Take,bacon,
0,11192,11278,Inspect/Read,recipe,
0,11370,11428,Turn on,faucet,
0,11428,11495,Wash,unknown,
0,11499,11545,Squeeze,soap,unknown,
0,11545,11688,Wash,unknown,
0,11719,11869,Wash,unknown,
0,11930,12131,Wash,unknown,
0,12340,12362,Put,eating_utensil,
0,12466,12518,Open,drawer,
0,12553,12609,Clean/Wipe,unknown,unknown,
0,12718,12839,Inspect/Read,recipe,
4,12865,12961,Operate,stove,
4,12961,13101,Operate,stove,
4,13102,13232,Operate,stove,
1,13278,13313,Open,egg_container,
1,13313,13345,Take,egg,
1,13345,13382,Crack,egg,
1,13382,13455,Crack,egg,
1,13455,13552,Crack,egg,
0,13583,13628,Put,trash,trash,
1,13656,13695,Take,egg,
1,13695,13731,Crack,egg,
1,13731,13796,Crack,egg,
1,13796,13838,Move Around,egg,
0,13927,13950,Turn on,faucet,
0,13950,13999,Turn on,faucet,
3,14151,14205,Open,drawer,
3,14205,14228,Close,drawer,
3,14346,14368,Take,unknown,
3,14368,14419,Take,eating_utensil,
2,14563,14610,Take,seasoning_container,
2,14610,14633,Take,seasoning_container,
2,14633,14670,Take,seasoning_container,
2,14670,14706,Put,salt_container,
2,14706,14745,Take,seasoning_container,
3,14799,14831,Put,eating_utensil,
0,14889,14942,Inspect/Read,recipe,
1,14967,15050,Close,egg_container,
1,15050,15071,Move Around,egg_container,
2,15071,15100,Take,milk_container,
2,15100,15123,Open,milk_container,
2,15123,15199,Pour,milk_container,milk_container,bowl,
2,15199,15273,Pour,milk_container,milk_container,bowl,
2,15273,15297,Take,seasoning_container,
2,15297,15377,Open,seasoning_container,
2,15377,15503,Pour,seasoning,seasoning_container,egg,
2,15503,15526,Pour,seasoning,seasoning_container,egg,
2,15507,15530,Pour,seasoning,seasoning_container,egg,
2,15526,15560,Pour,seasoning,seasoning_container,egg,
2,15560,15588,Transfer,seasoning,seasoning_container,bowl,
3,15581,15599,Take,eating_utensil,
3,15596,16054,Mix,egg,
3,16054,16172,Mix,egg,
3,16172,16299,Move Around,egg,eating_utensil,
0,16343,16414,Wash,unknown,
4,16477,16556,Operate,stove,
3,16619,16649,Take,eating_utensil,
3,16650,16934,Mix,mixture,eating_utensil,
0,16934,17142,Inspect/Read,recipe,
0,17142,17329,Inspect/Read,recipe,
0,17384,17425,Open,fridge,
3,17425,17470,Put,egg_container,
3,17452,17507,Put,egg_container,
3,17497,17527,Put,bag,
2,17564,17626,Put,milk_container,
4,17695,17771,Take,pan,
4,17771,17815,Move Around,pan,
8,17868,17913,Move Around,bacon,
4,18035,18088,Open,cabinet,
0,18233,18298,Inspect/Read,recipe,
4,18304,18355,Move Around,pan,
4,18384,18440,Operate,stove,
4,18520,18582,Operate,stove,
0,18582,18715,Inspect/Read,recipe,
0,18749,18794,Turn on,faucet,
0,19066,19265,Inspect/Read,recipe,
4,19300,19457,Take,plate,
4,19522,19573,Put,plate,
0,19573,19697,Open,fridge,
9,19697,19819,Take,bread_container,
9,19819,19854,Take,condiment_container,
9,19883,19919,Inspect/Read,cheese_container,
9,19919,19947,Put,condiment_container,
9,19932,19967,Take,condiment_container,
9,20334,20403,Put,condiment_container,
9,20508,20577,Open,bread_container,
9,20577,20599,Open,bread_container,
9,20599,20662,Take,bread,
9,20662,20723,Put,bread_container,
9,20723,20863,Divide/Pull Apart,bread,
9,20863,20893,Divide/Pull Apart,bread,
9,20893,20989,Divide/Pull Apart,bread,
9,21050,21098,Open,drawer,
9,21098,21124,Take,eating_utensil,
9,21124,21151,Put,eating_utensil,
9,21151,21171,Take,eating_utensil,
9,21199,21228,Turn on,faucet,
8,21460,21499,Put,bacon,
8,21499,21600,Open,bacon,
8,21600,21709,Take,bacon,
8,21709,21874,Transfer,bacon,bacon,pan,
8,21874,21990,Put,bacon,
8,21990,22045,Put,bacon,
8,22112,22208,Operate,microwave,
0,22232,22267,Turn on,faucet,
0,22289,22381,Squeeze,soap,unknown,
0,22429,22549,Wash,unknown,
0,22549,22709,Wash,unknown,
0,22758,22836,Dry,unknown,unknown,
9,22863,22954,Close,bacon,
9,22954,23049,Close,bacon,
9,23049,23079,Close,bacon,
9,23172,23219,Operate,stove,
9,23458,23507,Take,cooking_utensil,
8,23556,23657,Move Around,bacon,
9,23721,23780,Open,drawer,
9,23780,23852,Move Around,cooking_utensil,
9,23852,23982,Move Around,eating_utensil,
9,24030,24059,Take,bread,
9,24059,24268,Cut,bread,
9,24268,24295,Take,condiment_container,
9,24351,24395,Put,unknown,
9,24395,24480,Open,condiment_container,
9,24509,24536,Open,condiment_container,
9,24619,24639,Put,eating_utensil,
9,24639,24747,Open,condiment_container,
9,24799,24865,Take,condiment,eating_utensil,
9,24865,24900,Take,condiment,eating_utensil,
9,24900,24922,Take,bread,
9,24922,25044,Spread,condiment,bread,eating_utensil,
9,25044,25064,Put,bread,
9,25064,25158,Transfer,condiment,condiment_container,eating_utensil,
9,25182,25330,Spread,condiment,bread,eating_utensil,
9,25330,25350,Put,bread,
9,25350,25389,Transfer,unknown,unknown,eating_utensil,
9,25389,25454,Spread,condiment,bread,eating_utensil,
9,25454,25498,Take,condiment,eating_utensil,
9,25498,25534,Transfer,condiment,condiment_container,bread,
9,25534,25581,Take,condiment,eating_utensil,
9,25581,25612,Spread,condiment,bread,eating_utensil,
9,25612,25741,Spread,condiment,bread,eating_utensil,
9,25753,25795,Transfer,condiment,condiment_container,eating_utensil,
9,25795,25830,Take,bread,
9,25830,25895,Spread,condiment,bread,eating_utensil,
9,25896,25963,Spread,condiment,bread,eating_utensil,
9,25963,26013,Transfer,condiment,condiment_container,bread,
9,25981,26129,Spread,condiment,bread,eating_utensil,
9,26129,26232,Spread,condiment,bread,eating_utensil,
9,26232,26299,Put,bread,
9,26299,26315,Compress,sandwich,
9,26315,26352,Move Around,bread,
9,26352,26392,Close,condiment_container,
9,26442,26460,Take,condiment_container,
9,26460,26518,Close,condiment_container,
8,26532,26569,Take,cooking_utensil,
8,26569,26720,Move Around,bacon,
8,26720,26788,Operate,stove,
8,26788,26853,Move Around,bacon,
8,26853,26885,Transfer,cooking_utensil,unknown,unknown,
8,26885,27240,Move Around,bacon,
7,27284,27344,Take,oil_container,
7,27344,27427,Open,oil_container,
7,27427,27500,Pour,oil_container,oil_container,pan,
7,27500,27550,Put,oil_container,
7,27602,27655,Move Around,pan,
7,27655,27685,Take,pan,
7,27685,27774,Move Around,pan,
7,27774,27816,Put,pan,
7,27816,27907,Move Around,pan,
7,27907,27932,Spread,oil_container,pan,
7,27932,27954,Take,pan,
7,27954,27991,Spread,oil_container,pan,
7,27991,28020,Move Around,pan,
7,28032,28055,Take,cooking_utensil,
7,28440,28487,Put,cooking_utensil,
7,28470,28526,Operate,stove,
7,28535,28693,Move Around,pan,
5,28693,28726,Take,eating_utensil,
5,28726,28853,Mix,egg,
5,28853,28990,Move Around,pan,
5,29129,29359,Inspect/Read,recipe,
5,29440,29529,Move Around,pan,
5,29529,29556,Take,bowl,
5,29556,29603,Pour,egg,bowl,pan,
5,29603,29793,Pour,mixture,bowl,pan,
5,29793,29839,Put,bowl,
5,29951,30782,Move Around,egg,cooking_utensil,
5,30782,30919,Spread,egg,pan,cooking_utensil,
8,30919,31036,Move Around,bacon,
5,31036,31065,Transfer,cooking_utensil,unknown,unknown,
8,31065,31313,Move Around,bacon,
8,31313,31482,Move Around,bacon,
5,31492,32257,Move Around,egg,cooking_utensil,
8,32305,32617,Compress,bacon,
5,32771,33442,Move Around,egg,cooking_utensil,
5,33442,33502,Move Around,egg,cooking_utensil,
5,33502,33662,Move Around,egg,cooking_utensil,
5,33662,33693,Other,cooking_utensil,
5,33730,33769,Put,cooking_utensil,
5,33802,33889,Take,plate,
5,33919,33982,Move Around,bowl,
5,33997,34035,Take,pan,
5,34042,34070,Take,cooking_utensil,
5,34070,34262,Transfer,egg,pan,plate,
5,34262,34308,Put,pan,
8,34308,34375,Compress,bacon,cooking_utensil,
8,34375,34679,Move Around,bacon,
8,34679,34718,Move Around,bacon,
8,34826,35014,Compress,bacon,cooking_utensil,
8,35014,35075,Move Around,bacon,
8,35100,35328,Move Around,bacon,
8,35328,35659,Move Around,bacon,
8,35677,35803,Move Around,bacon,
8,35835,36233,Inspect/Read,recipe,
8,36233,36343,Move Around,bacon,
8,36343,36413,Operate,stove,
8,36442,36481,Move Around,cooking_utensil,
8,36481,36512,Put,cooking_utensil,
0,36633,36721,Take,paper_towel,
0,36792,36832,Put,paper_towel,
0,36832,36908,Move Around,paper_towel,
9,36908,36939,Move Around,bread,
9,36948,36985,Take,plate,
8,37002,37037,Take,cooking_utensil,
8,37037,37094,Transfer,bacon,pan,plate,
8,37094,37180,Transfer,bacon,pan,plate,
8,37180,37238,Move Around,bacon,
8,37238,37285,Move Around,bacon,
8,37285,37338,Take,bacon,
8,37338,37405,Transfer,bacon,pan,plate,
8,37405,37443,Put,cooking_utensil,
8,37443,37495,Move Around,pan,
8,37522,37562,Put,plate,
8,37539,37581,Put,plate,
8,37583,37640,Take,mixture,
8,37668,37714,Put,bowl,
0,37714,37790,Open,dishwasher,
0,37790,37824,Open,dishwasher,
0,37818,37842,Open,dishwasher,
0,37839,37871,Take,bowl,
0,37908,37947,Wash,bowl,
0,37947,37981,Pour,water,bowl,sink,
0,37981,38065,Put,bowl,
0,38349,38385,Turn on,faucet,
8,38385,38429,Wash,cooking_utensil,
8,38429,38630,Wash,cooking_utensil,
8,38651,38701,Put,cooking_utensil,
8,38701,38737,Turn off,faucet,
2,38837,38884,Put,seasoning_container,
0,38900,39003,Operate,microwave,
0,39004,39025,Take,eating_utensil,
0,39051,39082,Take,pot,
0,39126,39158,Move Around,dishwasher,
0,39158,39182,Put,eating_utensil,
0,39205,39255,Open,drawer,
0,39385,39472,Open,fridge,
9,39472,39506,Put,condiment_container,
9,39506,39576,Put,condiment_container,
8,39614,39675,Put,bacon,
0,39675,39703,Take,bag,
9,39766,39827,Close,bread_container,
9,39827,39936,Put,bread_container,
6,39936,40029,Take,juice_container,
6,40029,40108,Take,juice_container,
6,40215,40245,Open,cabinet,
6,40235,40282,Take,cup,
6,40298,40341,Put,cup,
6,40325,40389,Open,juice_container,
6,40389,40409,Put,unknown,
6,40409,40427,Take,cup,
6,40415,40508,Pour,juice_container,juice_container,cup,
6,40508,40543,Pour,juice_container,juice_container,cup,
6,40539,40562,Take,unknown,
0,40617,40658,Open,fridge,
6,40658,40730,Put,juice_container,
8,40816,40853,Take,pan,
8,40853,40894,Move Around,pan,
9,40902,40936,Take,eating_utensil,
0,40936,41022,Take,paper_towel,
0,41022,41072,Move Around,trash,
0,41072,41120,Put,paper_towel,
0,41120,41161,Close,dishwasher,
0,41177,41231,Close,cabinet,
0,41707,41778,Take,plate,
0,41827,41920,Put,plate,
0,41937,41981,Move Around,plate,
0,49851,49965,Put,plate,
0,49965,50002,Put,eating_utensil,
0,50499,50557,Open,dishwasher,
0,50557,50589,Open,dishwasher,
0,50589,50624,Put,cup,
0,50673,50729,Open,bag,
0,50729,50775,Take,storage_container,
0,50775,50845,Open,bag,
0,50845,50885,Take,bread,
0,50885,50930,Transfer,sandwich,plate,unknown,
0,51148,51204,Put,plate,
0,51204,51394,Put,bowl,
0,51394,51516,Transfer,trash,plate,sink,
0,51516,51559,Close,dishwasher,
0,51566,51609,Open,dishwasher,
0,51609,51646,Put,plate,
0,51646,51685,Put,eating_utensil,
0,51721,51744,Take,plate,
0,51744,51931,Clean/Wipe,plate,eating_utensil,
0,52015,52063,Put,dishwasher,
0,52104,52147,Take,pan,
0,52147,52200,Inspect/Read,pan,
0,52200,52238,Put,pan,
0,52216,52264,Take,pan,
0,52265,52299,Take,pan,
0,52342,52502,Wash,pan,
0,52502,52525,Move Around,pan,
0,52525,52593,Wash,pan,
0,52593,52621,Take,sponge,
0,52684,52720,Take,soap,
0,52720,52779,Squeeze,soap,sponge,
0,52779,52807,Put,soap,
0,52807,52838,Clean/Wipe,pan,sponge,
0,52838,53093,Clean/Wipe,pan,sponge,
0,53093,53121,Move Around,soap,
0,53121,53147,Put,sponge,
0,53147,53166,Put,sponge,
0,53166,53558,Wash,pan,
0,53583,53628,Wash,pan,
0,53636,53667,Turn off,faucet,
0,53701,53791,Take,paper_towel,
0,53819,53859,Take,pan,
0,53859,53899,Put,pan,
0,53899,54039,Clean/Wipe,pan,
0,54039,54137,Take,paper_towel,
0,54137,54304,Clean/Wipe,pan,paper_towel,
0,54304,54352,Clean/Wipe,pan,paper_towel,
0,54352,54377,Clean/Wipe,pan,paper_towel,
0,54377,54477,Put,trash,trash,
0,54477,54529,Put,pan,
0,54529,54570,Put,pan,
0,54570,54734,Take,paper_towel,
0,54734,54848,Clean/Wipe,pan,paper_towel,
0,54848,54881,Clean/Wipe,pan,paper_towel,
0,54881,54925,Put,trash,trash,
0,54931,54975,Operate,faucet,
0,54975,55160,Wash,pan,
0,55160,55190,Take,sponge,
0,55190,55618,Clean/Wipe,pan,
0,55634,55681,Wash,unknown,
0,55681,56185,Wash,pan,
0,56185,56214,Pour,water,pan,sink,
0,56253,56301,Put,pan,
0,56278,56337,Put,pan,
0,56312,56367,Put,pot,
0,56449,56592,Clean/Wipe,unknown,
0,56592,56669,Inspect/Read,recipe,
0,56696,56764,Clean/Wipe,unknown,
0,56802,56829,Put,trash,trash,
0,56853,57047,Inspect/Read,recipe,
0,57091,57128,Move Around,faucet,
0,57128,57150,Turn on,faucet,
0,57150,57235,Turn on,faucet,
0,57235,57522,Wash,sink,
0,57696,57722,Move Around,faucet,
0,57722,57810,Open,cabinet,
0,58021,58077,Close,cabinet,
0,58082,58134,Move Around,faucet,
0,58134,58224,Squeeze,soap,unknown,
0,58224,58248,Move Around,soap,
0,58333,58365,Wash,unknown,
0,58365,58520,Wash,unknown,
0,58811,58847,Close,dishwasher,
0,58879,58959,Close,cabinet,
